SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DCHC__FRS03238.3.230531-105213;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:52:13;41;0;100;1;0;42.7108016989458;26.19864;25.92748;25.5625;26.86859;4007.7;102.4545;128
24;8485;8437;8386;8319;8251;8164;8080;7996;7898;7807;7719;7635;7552;7479;7415;7344;7279;7214;7145;7074;7002;6928;6856;6774;6699;6617;6546;6465;6384;6310;6237;6163;6091;6025;5964;5899;5833;5772;5714;5664;5612;5567;5539;5520;5514;5520;5539;5562;5588;5620;5647;5670;5689;5700;5706;5705;5697;5685;5670;5653;5636;5619;5610;5602;5608;5622;5643;5669;5704;5736;5768;5802;5833;5859;5881;5905;5922;5937;5953;5966;5979;5993;6005;6019;6039;6060;6084;6115;6146;6180;6216;6250;6288;6325;6365;6404;6444;6484;6528;6573;6619;6666;6712;6758;6807;6852;6894;6934;6976;7013;7048;7084;7118;7148;7180;7213;7246;7274;7305;7336;7366;7399;7432;7465;7499;7529;7560;7594;7626;7657;7689;7720;7753;7783;7816;7848;7880;7911;7940;7972;8002;8034;8066;8095;8125;8159;8194;8224;8259;8289;8322;8354;8389;8416;8448;8479;8513;8542;8572;8602;8634;8660;8690;8721;8749;8772;8800;8829;8858;8886;8910;8937;8966;8994;9023;9049;9080;9107;9135;9167;9194;9225;9255;9285;9318;9347;9379;9410;9442;9477;9510;9542;9578;9614;9646;9681;9714;9747;9778;9810;9841;9870;9897;9928;9957;9985;10011;10041;10072;10100;10131;10160;10190;10218;10249;10276;10304;10333;10360;10386;10412;10439;10463;10484;10508;10528;10550;10569;10588;10607;10622;10639;10654;10671;10683;10698;10711;10721;10734;10745;10757;10766;10775;10785;10793;10801;10811;10816;10826;10831;10836;10844;10846;10851;10856;10857;10860;10861;10862;10862;10862;10858;10855;10850;10844;10835;10828;10814;10799;10781;10765;10741;10718;10694;10667;10640;10610;10580;10546;10515;10484;10452;10422;10389;10357;10326;10293;10262;10230;10197;10166;10133;10100;10066;10033;9994;9956;9916;9872;9826;9776
25;8485;8437;8385;8317;8251;8167;8079;7998;7898;7810;7722;7632;7554;7480;7413;7345;7280;7213;7144;7074;7003;6929;6854;6774;6698;6616;6547;6463;6383;6311;6237;6163;6092;6025;5962;5900;5835;5774;5717;5662;5613;5568;5539;5521;5515;5521;5536;5563;5588;5619;5646;5670;5689;5700;5705;5707;5698;5688;5671;5655;5635;5619;5608;5604;5608;5621;5644;5671;5701;5736;5767;5802;5834;5859;5882;5905;5923;5938;5953;5967;5978;5989;6002;6019;6041;6061;6088;6113;6147;6180;6215;6253;6287;6327;6364;6403;6443;6486;6528;6573;6619;6665;6711;6758;6805;6850;6891;6936;6978;7010;7048;7084;7116;7149;7181;7212;7243;7274;7304;7338;7366;7401;7433;7465;7496;7529;7563;7593;7625;7657;7687;7720;7754;7784;7817;7849;7881;7910;7941;7972;8003;8033;8066;8098;8127;8160;8193;8227;8260;8289;8323;8356;8385;8418;8450;8480;8514;8544;8570;8603;8631;8661;8690;8717;8747;8773;8801;8828;8857;8883;8910;8937;8966;8996;9021;9048;9078;9105;9136;9165;9193;9226;9257;9284;9317;9350;9379;9411;9443;9478;9507;9545;9577;9611;9646;9679;9714;9748;9778;9809;9842;9872;9899;9927;9955;9987;10013;10043;10073;10101;10128;10160;10191;10219;10248;10277;10304;10333;10362;10388;10412;10438;10461;10485;10507;10530;10550;10569;10588;10608;10623;10641;10655;10671;10685;10697;10712;10722;10737;10747;10755;10767;10775;10784;10796;10803;10809;10817;10823;10830;10835;10842;10848;10851;10856;10858;10863;10863;10862;10861;10861;10859;10856;10851;10845;10837;10825;10812;10800;10783;10764;10742;10719;10692;10667;10638;10607;10577;10547;10517;10484;10453;10419;10387;10356;10326;10295;10262;10232;10200;10166;10134;10101;10067;10031;9995;9958;9917;9872;9826;9776
26;8485;8438;8385;8316;8250;8167;8079;7996;7899;7808;7720;7633;7554;7483;7411;7345;7280;7215;7145;7077;7005;6930;6854;6777;6700;6619;6549;6465;6383;6310;6240;6164;6090;6026;5962;5901;5833;5774;5715;5664;5613;5569;5540;5524;5516;5520;5538;5561;5588;5619;5648;5672;5691;5702;5707;5707;5700;5687;5672;5654;5635;5619;5608;5606;5609;5622;5643;5670;5702;5734;5767;5801;5832;5856;5883;5904;5922;5937;5953;5966;5978;5991;6004;6022;6038;6060;6085;6114;6146;6181;6216;6252;6287;6329;6364;6405;6444;6487;6527;6573;6618;6665;6711;6759;6806;6850;6891;6938;6976;7012;7048;7082;7116;7148;7183;7211;7244;7273;7305;7339;7368;7400;7431;7462;7497;7532;7560;7593;7624;7657;7689;7721;7750;7783;7817;7846;7878;7911;7940;7972;8002;8034;8064;8096;8130;8162;8193;8225;8256;8289;8322;8353;8387;8417;8448;8479;8510;8543;8573;8604;8632;8663;8690;8719;8746;8773;8800;8828;8854;8883;8910;8938;8968;8993;9023;9050;9078;9106;9135;9163;9196;9227;9256;9284;9316;9347;9381;9409;9443;9475;9511;9543;9577;9612;9646;9681;9714;9747;9781;9811;9844;9869;9898;9927;9956;9983;10012;10044;10072;10102;10130;10159;10188;10219;10249;10278;10304;10334;10359;10385;10413;10438;10462;10485;10508;10528;10552;10569;10590;10605;10624;10640;10654;10669;10684;10697;10712;10724;10735;10745;10756;10767;10774;10786;10793;10803;10809;10817;10825;10832;10837;10843;10847;10851;10856;10857;10860;10861;10862;10863;10862;10862;10858;10853;10846;10836;10826;10814;10797;10784;10763;10741;10719;10693;10666;10638;10609;10579;10547;10517;10483;10452;10421;10388;10356;10325;10295;10262;10231;10198;10166;10134;10100;10068;10032;9996;9956;9916;9871;9826;9776
27;8489;8439;8385;8316;8254;8164;8082;7997;7898;7807;7719;7632;7550;7480;7411;7347;7280;7216;7144;7075;7005;6929;6853;6777;6703;6618;6547;6466;6381;6307;6238;6166;6090;6028;5962;5901;5834;5773;5713;5665;5612;5569;5540;5521;5515;5519;5537;5562;5588;5620;5649;5673;5689;5701;5705;5705;5698;5686;5671;5652;5634;5621;5608;5604;5609;5623;5643;5670;5703;5736;5771;5803;5833;5857;5882;5905;5922;5939;5954;5966;5978;5991;6004;6022;6039;6060;6085;6115;6147;6179;6215;6251;6291;6327;6364;6405;6442;6484;6530;6574;6619;6667;6713;6760;6805;6851;6891;6935;6975;7012;7047;7084;7114;7149;7181;7211;7244;7276;7304;7336;7369;7400;7434;7465;7497;7530;7561;7593;7627;7660;7689;7721;7752;7782;7815;7846;7879;7913;7941;7974;8002;8036;8065;8095;8126;8160;8192;8224;8258;8291;8321;8352;8385;8419;8448;8480;8512;8541;8574;8603;8632;8661;8689;8718;8746;8772;8803;8828;8856;8883;8910;8939;8965;8994;9020;9048;9078;9109;9138;9163;9194;9224;9254;9283;9316;9348;9380;9410;9443;9476;9510;9542;9580;9610;9647;9683;9714;9748;9781;9810;9840;9869;9898;9929;9955;9985;10013;10040;10071;10099;10131;10162;10190;10220;10251;10277;10307;10332;10361;10389;10416;10440;10461;10488;10511;10531;10550;10572;10587;10606;10623;10640;10655;10670;10684;10697;10708;10722;10734;10746;10754;10766;10777;10787;10794;10802;10810;10817;10824;10829;10837;10842;10846;10852;10855;10859;10860;10861;10863;10863;10861;10859;10856;10850;10844;10836;10826;10815;10799;10782;10764;10741;10719;10693;10665;10638;10610;10579;10549;10516;10484;10451;10419;10387;10357;10326;10293;10263;10232;10198;10166;10134;10101;10066;10032;9994;9958;9916;9873;9826;9777
28;8486;8437;8388;8317;8254;8167;8077;8001;7901;7807;7719;7633;7551;7479;7411;7346;7282;7212;7146;7074;7002;6928;6854;6774;6700;6617;6546;6464;6383;6309;6238;6163;6090;6024;5963;5899;5835;5776;5715;5663;5614;5567;5537;5521;5514;5519;5537;5562;5590;5620;5649;5670;5689;5699;5705;5706;5698;5687;5670;5653;5635;5620;5608;5604;5607;5622;5645;5673;5703;5735;5769;5802;5832;5856;5880;5903;5925;5940;5955;5968;5979;5991;6004;6019;6039;6062;6086;6114;6147;6179;6216;6250;6289;6326;6366;6403;6444;6485;6527;6575;6621;6666;6714;6756;6806;6851;6891;6936;6976;7011;7049;7082;7115;7151;7182;7210;7243;7276;7305;7336;7367;7402;7434;7464;7495;7529;7561;7592;7628;7657;7689;7719;7751;7784;7816;7846;7879;7912;7942;7974;8004;8032;8064;8096;8127;8160;8194;8226;8257;8290;8323;8355;8386;8421;8447;8481;8512;8541;8571;8602;8633;8662;8690;8720;8746;8775;8803;8829;8855;8884;8912;8938;8966;8994;9022;9050;9077;9107;9137;9163;9194;9225;9254;9282;9316;9347;9378;9409;9445;9476;9507;9542;9577;9610;9649;9679;9715;9751;9779;9810;9841;9869;9901;9928;9956;9983;10015;10042;10069;10102;10130;10160;10189;10217;10247;10279;10306;10334;10360;10388;10410;10437;10463;10486;10507;10530;10550;10570;10588;10607;10624;10639;10656;10670;10683;10700;10711;10723;10734;10744;10757;10768;10775;10784;10795;10803;10809;10818;10825;10831;10835;10842;10846;10852;10855;10857;10860;10861;10863;10861;10861;10857;10856;10851;10845;10837;10826;10813;10798;10781;10762;10742;10720;10692;10667;10640;10608;10579;10546;10516;10485;10452;10420;10390;10357;10324;10292;10264;10230;10199;10167;10132;10101;10067;10032;9994;9956;9917;9872;9826;9776
29;8485;8436;8389;8318;8249;8166;8079;7997;7902;7806;7718;7636;7552;7481;7413;7344;7283;7214;7147;7075;7003;6928;6857;6776;6700;6617;6545;6465;6386;6309;6237;6164;6090;6026;5964;5900;5835;5774;5713;5663;5614;5568;5539;5521;5514;5522;5539;5561;5591;5618;5647;5671;5689;5700;5708;5704;5698;5686;5670;5652;5637;5618;5608;5604;5608;5621;5645;5671;5704;5736;5768;5802;5831;5856;5881;5904;5923;5938;5952;5966;5980;5993;6006;6020;6039;6062;6084;6117;6146;6180;6217;6251;6287;6327;6366;6403;6445;6484;6528;6572;6619;6665;6710;6758;6807;6852;6893;6934;6975;7014;7051;7084;7118;7148;7181;7211;7245;7273;7306;7336;7367;7402;7432;7463;7498;7529;7561;7595;7624;7658;7688;7721;7751;7786;7815;7846;7878;7910;7940;7972;8005;8033;8065;8094;8127;8159;8195;8223;8257;8288;8324;8353;8389;8417;8447;8479;8511;8542;8572;8603;8634;8660;8690;8721;8746;8776;8800;8829;8857;8885;8911;8936;8966;8992;9021;9051;9077;9106;9135;9165;9193;9224;9254;9287;9317;9348;9378;9411;9443;9476;9510;9541;9577;9613;9648;9682;9714;9747;9779;9811;9842;9871;9899;9927;9957;9985;10011;10041;10070;10100;10129;10161;10191;10219;10248;10277;10304;10333;10360;10386;10413;10438;10462;10485;10508;10529;10551;10570;10587;10607;10623;10639;10654;10669;10685;10697;10710;10722;10734;10746;10758;10767;10775;10785;10794;10802;10811;10817;10825;10831;10836;10843;10845;10851;10855;10857;10861;10861;10861;10862;10861;10860;10857;10850;10844;10837;10828;10813;10798;10782;10764;10741;10718;10695;10667;10638;10609;10579;10547;10516;10485;10453;10421;10387;10356;10327;10293;10262;10230;10200;10166;10133;10101;10067;10032;9994;9957;9917;9874;9826;9777
30;8485;8436;8385;8321;8251;8166;8076;7998;7899;7808;7719;7634;7551;7479;7414;7346;7279;7213;7143;7075;7002;6928;6855;6777;6700;6616;6545;6464;6383;6308;6236;6164;6093;6025;5962;5899;5833;5773;5714;5663;5612;5568;5538;5520;5514;5521;5539;5562;5589;5619;5647;5671;5688;5699;5707;5704;5698;5686;5669;5653;5635;5619;5610;5604;5608;5621;5642;5671;5704;5738;5769;5803;5832;5859;5882;5907;5922;5938;5953;5966;5979;5991;6005;6020;6040;6060;6085;6115;6147;6178;6215;6253;6287;6325;6364;6403;6443;6485;6527;6574;6619;6665;6712;6759;6806;6852;6892;6935;6975;7012;7047;7086;7118;7148;7180;7215;7244;7275;7303;7336;7366;7400;7431;7465;7496;7528;7563;7593;7625;7656;7688;7719;7753;7783;7815;7848;7881;7911;7942;7972;8001;8033;8067;8096;8127;8160;8191;8225;8259;8289;8322;8354;8387;8419;8450;8479;8513;8544;8573;8601;8632;8660;8688;8719;8748;8772;8802;8827;8858;8886;8909;8939;8966;8995;9021;9048;9079;9107;9135;9166;9193;9225;9255;9286;9316;9350;9378;9412;9443;9478;9508;9545;9577;9613;9646;9679;9713;9748;9778;9811;9841;9872;9900;9928;9955;9987;10013;10042;10072;10101;10129;10160;10191;10218;10248;10277;10305;10333;10362;10387;10413;10436;10462;10485;10507;10528;10550;10568;10588;10608;10623;10641;10655;10671;10685;10697;10712;10722;10737;10746;10755;10768;10776;10785;10795;10802;10809;10817;10824;10832;10836;10842;10848;10850;10856;10858;10862;10863;10862;10861;10862;10859;10858;10850;10844;10836;10827;10814;10800;10782;10764;10743;10719;10693;10668;10638;10609;10576;10547;10517;10484;10452;10420;10388;10356;10325;10296;10263;10231;10199;10166;10134;10101;10067;10031;9996;9958;9917;9873;9827;9776
31;8486;8435;8387;8318;8250;8171;8079;7997;7900;7810;7722;7634;7554;7480;7410;7343;7281;7214;7146;7075;7002;6931;6854;6776;6700;6616;6548;6465;6382;6309;6237;6163;6094;6025;5961;5899;5835;5775;5717;5662;5614;5568;5538;5521;5516;5520;5537;5564;5588;5619;5647;5671;5689;5700;5706;5707;5699;5689;5672;5655;5635;5619;5608;5606;5608;5620;5644;5671;5701;5737;5768;5801;5833;5857;5882;5906;5923;5938;5953;5967;5978;5991;6004;6020;6040;6061;6087;6114;6146;6179;6215;6253;6288;6326;6365;6403;6443;6487;6528;6572;6618;6664;6712;6757;6806;6851;6890;6937;6978;7011;7049;7083;7115;7148;7183;7212;7243;7274;7305;7339;7367;7400;7432;7464;7496;7530;7562;7593;7625;7657;7687;7718;7752;7785;7818;7847;7880;7909;7940;7972;8003;8032;8065;8099;8128;8161;8193;8226;8258;8289;8322;8356;8386;8418;8450;8479;8513;8543;8572;8603;8633;8662;8690;8719;8747;8773;8802;8829;8854;8883;8910;8937;8968;8995;9024;9049;9078;9106;9135;9163;9196;9227;9258;9284;9316;9347;9379;9410;9442;9476;9509;9542;9577;9610;9647;9680;9715;9748;9781;9812;9843;9868;9899;9927;9956;9984;10012;10043;10072;10103;10130;10161;10188;10218;10250;10278;10304;10333;10359;10386;10414;10439;10462;10485;10510;10530;10553;10569;10591;10604;10625;10640;10654;10668;10683;10697;10711;10723;10735;10744;10755;10766;10777;10787;10793;10804;10811;10818;10824;10833;10838;10841;10846;10852;10856;10858;10859;10859;10862;10864;10864;10860;10857;10854;10846;10835;10824;10815;10799;10784;10762;10741;10718;10693;10667;10638;10610;10577;10547;10516;10484;10453;10422;10387;10358;10325;10293;10262;10232;10198;10166;10134;10101;10068;10032;9995;9957;9917;9873;9826;9775
32;8486;8437;8387;8317;8251;8168;8080;7997;7900;7806;7718;7634;7553;7483;7412;7344;7280;7217;7145;7078;7005;6930;6854;6778;6703;6619;6548;6467;6383;6309;6240;6166;6090;6026;5962;5903;5833;5774;5715;5663;5612;5571;5541;5523;5516;5520;5538;5561;5589;5619;5648;5674;5691;5702;5706;5705;5700;5687;5672;5653;5635;5619;5608;5605;5610;5621;5644;5670;5703;5735;5770;5801;5832;5857;5882;5905;5922;5936;5953;5965;5978;5990;6004;6022;6038;6061;6086;6116;6146;6181;6214;6250;6289;6329;6365;6406;6443;6484;6529;6574;6618;6665;6712;6760;6805;6852;6892;6936;6977;7011;7048;7084;7116;7148;7182;7212;7243;7274;7305;7337;7368;7400;7433;7463;7497;7532;7560;7594;7625;7660;7690;7721;7749;7784;7817;7846;7878;7911;7940;7971;8003;8035;8064;8095;8129;8161;8192;8224;8256;8291;8322;8353;8386;8418;8447;8479;8511;8541;8574;8604;8633;8662;8689;8719;8745;8773;8802;8828;8857;8884;8910;8939;8966;8993;9022;9048;9077;9108;9137;9164;9196;9225;9256;9284;9315;9348;9381;9409;9442;9475;9511;9541;9578;9611;9646;9683;9714;9749;9781;9810;9842;9870;9898;9929;9955;9985;10012;10042;10070;10100;10132;10161;10190;10219;10250;10277;10305;10331;10359;10388;10413;10440;10462;10487;10510;10531;10550;10570;10587;10606;10623;10639;10655;10670;10683;10698;10711;10721;10735;10746;10755;10768;10778;10786;10795;10802;10810;10819;10825;10829;10837;10841;10847;10853;10854;10860;10861;10861;10863;10863;10861;10859;10855;10849;10843;10836;10826;10813;10799;10782;10763;10741;10719;10694;10668;10639;10609;10579;10548;10516;10484;10451;10420;10388;10356;10326;10295;10263;10231;10198;10167;10133;10102;10067;10030;9994;9956;9916;9873;9826;9775
33;8489;8439;8387;8318;8254;8167;8077;7999;7900;7807;7718;7633;7550;7480;7409;7348;7279;7214;7144;7077;7005;6927;6852;6777;6704;6617;6544;6466;6382;6307;6237;6164;6092;6027;5960;5900;5834;5773;5714;5664;5614;5569;5539;5520;5514;5520;5537;5563;5588;5619;5648;5673;5688;5701;5705;5704;5697;5686;5669;5652;5635;5621;5608;5603;5609;5623;5644;5673;5702;5737;5770;5802;5831;5856;5880;5904;5921;5940;5955;5966;5978;5991;6002;6021;6039;6061;6085;6114;6148;6179;6215;6253;6289;6326;6365;6403;6443;6483;6530;6576;6621;6667;6714;6759;6805;6850;6890;6933;6976;7011;7048;7083;7115;7151;7182;7212;7242;7276;7304;7335;7368;7400;7434;7464;7497;7528;7562;7592;7627;7658;7690;7721;7752;7784;7815;7848;7879;7914;7942;7973;8002;8033;8066;8096;8126;8158;8193;8225;8257;8292;8322;8354;8386;8420;8448;8480;8511;8543;8573;8601;8633;8659;8689;8720;8745;8773;8803;8828;8856;8884;8912;8939;8964;8994;9020;9048;9076;9109;9138;9165;9193;9223;9256;9285;9314;9346;9379;9409;9443;9475;9508;9541;9577;9612;9646;9681;9715;9751;9778;9810;9841;9869;9900;9929;9956;9984;10015;10043;10071;10101;10130;10160;10188;10218;10247;10277;10307;10336;10359;10389;10412;10438;10463;10485;10506;10530;10551;10570;10588;10605;10623;10640;10657;10669;10682;10699;10711;10723;10734;10745;10758;10767;10774;10786;10794;10803;10810;10818;10826;10831;10837;10843;10846;10849;10856;10857;10859;10862;10861;10862;10861;10858;10857;10851;10845;10838;10825;10814;10798;10782;10762;10742;10720;10694;10666;10639;10609;10578;10546;10516;10487;10452;10422;10389;10357;10326;10294;10263;10232;10198;10166;10135;10101;10067;10032;9994;9957;9917;9872;9826;9776
34;8486;8434;8388;8317;8250;8168;8078;8000;7904;7807;7718;7637;7551;7478;7409;7345;7282;7214;7148;7076;7001;6929;6854;6776;6700;6617;6545;6465;6384;6308;6238;6164;6092;6024;5963;5900;5837;5776;5714;5662;5615;5568;5539;5521;5515;5520;5535;5561;5589;5620;5650;5670;5690;5700;5705;5705;5697;5687;5670;5652;5636;5618;5608;5605;5608;5622;5645;5672;5702;5735;5768;5802;5832;5857;5881;5902;5925;5940;5955;5969;5980;5993;6004;6019;6039;6063;6086;6114;6148;6178;6217;6251;6286;6326;6367;6404;6445;6485;6526;6574;6619;6666;6713;6757;6806;6852;6891;6935;6975;7012;7050;7083;7116;7149;7181;7212;7243;7275;7306;7337;7365;7403;7434;7464;7497;7529;7560;7594;7625;7655;7687;7719;7750;7785;7817;7846;7878;7910;7941;7974;8004;8032;8065;8097;8129;8159;8196;8225;8255;8289;8322;8354;8386;8420;8449;8482;8511;8541;8571;8602;8634;8661;8692;8720;8745;8776;8802;8831;8856;8883;8912;8938;8966;8994;9022;9051;9077;9108;9135;9163;9194;9226;9255;9284;9318;9348;9379;9410;9445;9474;9509;9541;9576;9612;9649;9681;9716;9749;9779;9809;9841;9870;9899;9927;9959;9984;10012;10041;10070;10101;10129;10160;10189;10218;10248;10277;10304;10333;10361;10385;10412;10437;10463;10486;10508;10529;10550;10570;10589;10608;10623;10640;10653;10670;10685;10698;10710;10722;10735;10745;10757;10767;10776;10786;10793;10803;10810;10816;10825;10830;10836;10842;10847;10851;10854;10859;10862;10863;10862;10861;10861;10859;10856;10851;10844;10835;10827;10815;10798;10782;10763;10742;10718;10694;10667;10637;10610;10578;10547;10516;10485;10454;10420;10389;10356;10325;10295;10262;10230;10200;10166;10134;10101;10066;10032;9994;9957;9917;9873;9827;9778
35;8486;8436;8388;8321;8249;8168;8078;7996;7903;7807;7717;7635;7550;7480;7412;7345;7281;7215;7147;7076;7003;6928;6857;6776;6701;6616;6544;6465;6386;6307;6236;6164;6092;6025;5964;5900;5835;5775;5713;5662;5614;5569;5539;5521;5514;5521;5539;5561;5592;5619;5646;5671;5689;5701;5708;5704;5699;5686;5670;5652;5637;5619;5609;5603;5608;5621;5645;5671;5704;5736;5769;5801;5831;5857;5881;5903;5924;5938;5953;5965;5980;5992;6006;6021;6039;6061;6085;6117;6145;6179;6217;6253;6288;6325;6364;6403;6444;6483;6528;6572;6619;6664;6711;6758;6807;6852;6893;6934;6975;7014;7049;7085;7118;7147;7179;7214;7246;7274;7306;7337;7367;7401;7432;7465;7499;7528;7562;7597;7625;7658;7690;7719;7751;7787;7816;7847;7879;7910;7940;7971;8003;8033;8065;8096;8127;8160;8193;8224;8257;8290;8324;8354;8388;8418;8449;8478;8511;8543;8572;8602;8633;8661;8688;8719;8746;8774;8801;8828;8858;8885;8910;8938;8965;8994;9020;9049;9077;9106;9135;9166;9193;9224;9255;9287;9316;9350;9378;9411;9442;9477;9509;9542;9577;9614;9646;9680;9713;9748;9777;9811;9840;9873;9898;9928;9956;9986;10013;10041;10071;10101;10129;10160;10191;10218;10247;10277;10305;10333;10362;10388;10411;10438;10461;10486;10507;10529;10550;10569;10589;10607;10624;10641;10655;10669;10686;10697;10712;10721;10736;10746;10755;10768;10775;10786;10794;10804;10810;10817;10825;10833;10837;10843;10847;10851;10856;10858;10860;10862;10862;10861;10863;10859;10857;10852;10845;10836;10827;10814;10800;10781;10764;10744;10718;10693;10668;10638;10608;10579;10548;10516;10484;10452;10420;10388;10357;10325;10294;10262;10231;10198;10167;10133;10100;10068;10031;9995;9957;9916;9873;9827;9777
36;8486;8435;8385;8322;8249;8171;8078;7999;7900;7811;7719;7634;7550;7479;7411;7346;7280;7214;7145;7076;7004;6928;6853;6775;6703;6615;6545;6465;6384;6309;6236;6165;6095;6026;5961;5900;5835;5774;5714;5662;5612;5569;5538;5520;5515;5520;5537;5562;5589;5619;5647;5672;5689;5700;5707;5705;5698;5687;5671;5653;5635;5619;5610;5604;5608;5620;5643;5673;5703;5738;5767;5802;5832;5860;5882;5906;5923;5938;5952;5966;5976;5989;6004;6020;6041;6061;6084;6115;6146;6178;6214;6254;6287;6325;6366;6403;6443;6485;6528;6573;6618;6665;6713;6758;6805;6851;6892;6934;6975;7011;7048;7085;7117;7148;7182;7214;7242;7275;7304;7336;7367;7399;7434;7467;7496;7529;7564;7593;7624;7657;7689;7719;7754;7783;7816;7848;7880;7910;7941;7972;8003;8032;8066;8097;8127;8158;8194;8227;8259;8289;8321;8355;8387;8418;8452;8480;8513;8545;8571;8601;8631;8660;8690;8718;8749;8772;8801;8828;8857;8885;8911;8938;8965;8996;9023;9050;9079;9106;9134;9164;9194;9224;9256;9284;9315;9347;9380;9410;9443;9478;9508;9545;9577;9612;9646;9680;9714;9749;9780;9812;9841;9869;9899;9927;9956;9984;10011;10043;10072;10102;10128;10159;10189;10219;10249;10279;10305;10332;10358;10388;10413;10437;10463;10485;10510;10529;10551;10571;10590;10604;10625;10639;10654;10668;10683;10698;10710;10724;10735;10744;10756;10765;10777;10787;10793;10803;10809;10817;10824;10831;10838;10842;10846;10853;10857;10859;10862;10862;10863;10863;10861;10861;10857;10852;10846;10835;10825;10815;10799;10783;10763;10742;10719;10694;10666;10639;10610;10578;10549;10515;10484;10453;10420;10388;10358;10327;10293;10263;10231;10199;10167;10135;10101;10066;10030;9995;9957;9915;9874;9827;9778
37;8486;8435;8386;8317;8249;8173;8079;7997;7902;7807;7719;7635;7554;7480;7409;7345;7281;7215;7145;7075;7002;6930;6852;6778;6702;6615;6546;6466;6384;6310;6236;6166;6094;6025;5962;5901;5835;5773;5717;5661;5614;5569;5538;5523;5516;5520;5536;5564;5589;5619;5647;5671;5690;5703;5706;5707;5699;5689;5673;5655;5636;5618;5608;5605;5609;5620;5642;5670;5703;5736;5767;5801;5835;5857;5882;5904;5923;5939;5952;5966;5978;5991;6004;6018;6039;6062;6087;6114;6146;6181;6214;6252;6288;6328;6365;6405;6442;6487;6528;6572;6618;6664;6712;6757;6805;6850;6891;6936;6977;7012;7047;7082;7115;7148;7183;7211;7243;7274;7304;7339;7368;7400;7433;7463;7497;7532;7561;7594;7625;7658;7688;7719;7750;7783;7818;7845;7879;7909;7939;7971;8003;8034;8065;8097;8129;8161;8192;8226;8258;8289;8322;8356;8386;8419;8448;8480;8512;8541;8572;8604;8632;8664;8689;8718;8746;8773;8801;8829;8855;8882;8911;8938;8968;8994;9024;9049;9077;9106;9136;9164;9195;9226;9257;9284;9315;9347;9381;9409;9442;9475;9510;9540;9578;9612;9646;9683;9713;9748;9781;9810;9842;9871;9897;9926;9956;9984;10013;10042;10069;10100;10132;10161;10189;10219;10250;10276;10306;10332;10360;10387;10416;10440;10461;10487;10509;10532;10549;10570;10589;10605;10623;10640;10656;10669;10684;10697;10710;10722;10734;10745;10756;10767;10778;10785;10794;10802;10809;10818;10825;10829;10836;10842;10847;10850;10854;10858;10861;10862;10862;10861;10861;10860;10857;10850;10844;10836;10827;10814;10799;10783;10763;10742;10718;10693;10667;10640;10607;10579;10548;10515;10485;10451;10421;10391;10355;10326;10293;10264;10231;10199;10168;10133;10101;10066;10032;9994;9956;9917;9873;9827;9776
38;8487;8438;8385;8319;8249;8170;8079;7997;7901;7807;7716;7633;7551;7482;7410;7347;7279;7217;7146;7079;7005;6930;6852;6779;6704;6619;6545;6469;6385;6307;6238;6167;6093;6027;5962;5902;5835;5773;5714;5663;5612;5572;5541;5522;5515;5520;5536;5562;5589;5618;5647;5673;5690;5702;5706;5705;5700;5688;5673;5653;5634;5620;5609;5606;5610;5622;5643;5670;5702;5736;5770;5800;5833;5857;5882;5904;5923;5937;5954;5966;5978;5991;6005;6022;6038;6061;6086;6115;6146;6180;6216;6253;6289;6327;6365;6405;6442;6485;6530;6573;6620;6665;6713;6760;6804;6851;6891;6934;6976;7012;7047;7083;7117;7148;7181;7213;7244;7275;7304;7338;7369;7399;7432;7464;7496;7529;7561;7594;7627;7660;7690;7721;7750;7782;7817;7847;7879;7912;7940;7971;8001;8035;8065;8095;8127;8159;8192;8224;8255;8291;8322;8354;8386;8418;8450;8479;8510;8543;8573;8601;8632;8660;8689;8718;8746;8773;8805;8828;8856;8884;8910;8938;8966;8992;9020;9049;9078;9107;9137;9163;9193;9224;9254;9285;9315;9346;9378;9409;9442;9477;9509;9542;9580;9611;9646;9682;9715;9749;9779;9810;9839;9870;9899;9929;9955;9984;10015;10042;10070;10101;10131;10159;10190;10218;10247;10276;10308;10334;10360;10389;10412;10437;10463;10484;10508;10529;10551;10568;10588;10605;10623;10639;10655;10670;10683;10699;10709;10722;10735;10745;10757;10766;10775;10784;10792;10802;10811;10818;10825;10831;10836;10845;10847;10852;10855;10856;10861;10861;10862;10862;10861;10858;10857;10850;10844;10837;10826;10813;10799;10780;10763;10741;10720;10694;10666;10639;10609;10579;10548;10515;10486;10453;10421;10388;10357;10326;10295;10262;10230;10198;10166;10135;10101;10067;10033;9995;9956;9917;9873;9826;9778
